2026-05-24 14:56:31,421 INFO     aci_pipeline.cli: ACI Pipeline v0.1.0 · run_id=1779634591 · output=results/gh-pages
2026-05-24 14:58:37,097 INFO     aci_pipeline.m8: M8 completat per https://catsalut.gencat.cat/ca/inici/; Institucional -> results/gh-pages/reports/catsalut_gencat_cat_ca_inici_Institucional/catsalut_gencat_cat_ca_inici_Institucional_1779634706_visual_first.html
2026-05-24 14:58:37,098 INFO     aci_pipeline.cli: ACI=3.180/5.0 [visual_first] → results/gh-pages/reports/catsalut_gencat_cat_ca_inici_Institucional/catsalut_gencat_cat_ca_inici_Institucional_1779634706_visual_first.html
2026-05-24 14:58:37,098 INFO     aci_pipeline.cli: ── Pipeline: https://www.meteo.cat/ [perfil=wcag_strict] ──
2026-05-24 14:58:43,156 INFO     aci_pipeline.m1: M1 completat per https://www.meteo.cat/; Institucional (mode=playwright)
2026-05-24 14:58:43,229 INFO     aci_pipeline.m2: M2 completat per https://www.meteo.cat/; Institucional → results/gh-pages/processed/structure/www_meteo_cat_Institucional_1779634717.json
2026-05-24 14:58:43,231 INFO     aci_pipeline.m3: M3 completat per https://www.meteo.cat/; Institucional
2026-05-24 14:58:43,232 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:58:43,232 INFO     aci_pipeline.m4: M4 completat per https://www.meteo.cat/; Institucional
2026-05-24 14:58:43,232 ERROR    aci_pipeline.m5: Error cridant Claude per element img_82: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:43,232 INFO     aci_pipeline.m5: M5: processats 1 elements visuals
2026-05-24 14:58:43,232 INFO     aci_pipeline.cli: M5-IA: 1 element(s) processats
2026-05-24 14:58:43,233 INFO     aci_pipeline.m6: M6 completat per https://www.meteo.cat/; Institucional (profil=wcag_strict, ACI=3.52)
2026-05-24 14:58:43,233 INFO     aci_pipeline.m7: M7 completat per https://www.meteo.cat/; Institucional: 15 intervencions prioritzades
2026-05-24 14:58:43,260 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_wcag_strict.html
2026-05-24 14:58:43,260 INFO     aci_pipeline.m8: M8 completat per https://www.meteo.cat/; Institucional -> results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_wcag_strict.html
2026-05-24 14:58:43,260 INFO     aci_pipeline.cli: ACI=3.522/5.0 [wcag_strict] → results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_wcag_strict.html
2026-05-24 14:58:43,260 INFO     aci_pipeline.cli: ── Pipeline: https://www.meteo.cat/ [perfil=readability_first] ──
2026-05-24 14:58:43,260 INFO     aci_pipeline.m6: M6 completat per https://www.meteo.cat/; Institucional (profil=readability_first, ACI=3.44)
2026-05-24 14:58:43,261 INFO     aci_pipeline.m7: M7 completat per https://www.meteo.cat/; Institucional: 15 intervencions prioritzades
2026-05-24 14:58:43,287 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_readability_first.html
2026-05-24 14:58:43,287 INFO     aci_pipeline.m8: M8 completat per https://www.meteo.cat/; Institucional -> results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_readability_first.html
2026-05-24 14:58:43,287 INFO     aci_pipeline.cli: ACI=3.437/5.0 [readability_first] → results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_readability_first.html
2026-05-24 14:58:43,287 INFO     aci_pipeline.cli: ── Pipeline: https://www.meteo.cat/ [perfil=visual_first] ──
2026-05-24 14:58:43,287 INFO     aci_pipeline.m6: M6 completat per https://www.meteo.cat/; Institucional (profil=visual_first, ACI=3.19)
2026-05-24 14:58:43,288 INFO     aci_pipeline.m7: M7 completat per https://www.meteo.cat/; Institucional: 15 intervencions prioritzades
2026-05-24 14:58:43,315 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_visual_first.html
2026-05-24 14:58:43,315 INFO     aci_pipeline.m8: M8 completat per https://www.meteo.cat/; Institucional -> results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_visual_first.html
2026-05-24 14:58:43,315 INFO     aci_pipeline.cli: ACI=3.191/5.0 [visual_first] → results/gh-pages/reports/www_meteo_cat_Institucional/www_meteo_cat_Institucional_1779634717_visual_first.html
2026-05-24 14:58:43,315 INFO     aci_pipeline.cli: ── Pipeline: https://serveiocupacio.gencat.cat/ca/inici [perfil=wcag_strict] ──
2026-05-24 14:58:52,335 INFO     aci_pipeline.m1: M1 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional (mode=playwright)
2026-05-24 14:58:52,526 INFO     aci_pipeline.m2: M2 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional → results/gh-pages/processed/structure/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723.json
2026-05-24 14:58:52,528 INFO     aci_pipeline.m3: M3 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional
2026-05-24 14:58:52,529 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:58:52,529 INFO     aci_pipeline.m4: M4 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional
2026-05-24 14:58:52,529 ERROR    aci_pipeline.m5: Error cridant Claude per element img_78: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,529 ERROR    aci_pipeline.m5: Error cridant Claude per element img_79: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 ERROR    aci_pipeline.m5: Error cridant Claude per element img_99: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 ERROR    aci_pipeline.m5: Error cridant Claude per element img_100: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 ERROR    aci_pipeline.m5: Error cridant Claude per element img_101: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 ERROR    aci_pipeline.m5: Error cridant Claude per element img_104: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 ERROR    aci_pipeline.m5: Error cridant Claude per element img_105: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 ERROR    aci_pipeline.m5: Error cridant Claude per element img_106: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 ERROR    aci_pipeline.m5: Error cridant Claude per element img_107: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 ERROR    aci_pipeline.m5: Error cridant Claude per element img_108: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:58:52,530 INFO     aci_pipeline.m5: M5: processats 10 elements visuals
2026-05-24 14:58:52,530 INFO     aci_pipeline.cli: M5-IA: 10 element(s) processats
2026-05-24 14:58:52,531 INFO     aci_pipeline.m6: M6 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional (profil=wcag_strict, ACI=3.55)
2026-05-24 14:58:52,531 INFO     aci_pipeline.m7: M7 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional: 15 intervencions prioritzades
2026-05-24 14:58:52,557 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_wcag_strict.html
2026-05-24 14:58:52,557 INFO     aci_pipeline.m8: M8 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional -> results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_wcag_strict.html
2026-05-24 14:58:52,557 INFO     aci_pipeline.cli: ACI=3.546/5.0 [wcag_strict] → results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_wcag_strict.html
2026-05-24 14:58:52,557 INFO     aci_pipeline.cli: ── Pipeline: https://serveiocupacio.gencat.cat/ca/inici [perfil=readability_first] ──
2026-05-24 14:58:52,558 INFO     aci_pipeline.m6: M6 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional (profil=readability_first, ACI=3.48)
2026-05-24 14:58:52,558 INFO     aci_pipeline.m7: M7 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional: 15 intervencions prioritzades
2026-05-24 14:58:52,584 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_readability_first.html
2026-05-24 14:58:52,584 INFO     aci_pipeline.m8: M8 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional -> results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_readability_first.html
2026-05-24 14:58:52,584 INFO     aci_pipeline.cli: ACI=3.475/5.0 [readability_first] → results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_readability_first.html
2026-05-24 14:58:52,584 INFO     aci_pipeline.cli: ── Pipeline: https://serveiocupacio.gencat.cat/ca/inici [perfil=visual_first] ──
2026-05-24 14:58:52,585 INFO     aci_pipeline.m6: M6 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional (profil=visual_first, ACI=3.22)
2026-05-24 14:58:52,585 INFO     aci_pipeline.m7: M7 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional: 15 intervencions prioritzades
2026-05-24 14:58:52,612 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_visual_first.html
2026-05-24 14:58:52,612 INFO     aci_pipeline.m8: M8 completat per https://serveiocupacio.gencat.cat/ca/inici; Institucional -> results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_visual_first.html
2026-05-24 14:58:52,612 INFO     aci_pipeline.cli: ACI=3.222/5.0 [visual_first] → results/gh-pages/reports/serveiocupacio_gencat_cat_ca_inici_Institucional/serveiocupacio_gencat_cat_ca_inici_Institucional_1779634723_visual_first.html
2026-05-24 14:58:52,612 INFO     aci_pipeline.cli: ── Pipeline: https://www.diba.cat/ca/inici [perfil=wcag_strict] ──
2026-05-24 14:59:09,010 INFO     aci_pipeline.m1: M1 completat per https://www.diba.cat/ca/inici; Institucional (mode=playwright)
2026-05-24 14:59:09,092 INFO     aci_pipeline.m2: M2 completat per https://www.diba.cat/ca/inici; Institucional → results/gh-pages/processed/structure/www_diba_cat_ca_inici_Institucional_1779634732.json
2026-05-24 14:59:09,093 INFO     aci_pipeline.m3: M3 completat per https://www.diba.cat/ca/inici; Institucional
2026-05-24 14:59:09,094 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:59:09,094 INFO     aci_pipeline.m4: M4 completat per https://www.diba.cat/ca/inici; Institucional
2026-05-24 14:59:09,095 INFO     aci_pipeline.m5: M5: processats 0 elements visuals
2026-05-24 14:59:09,095 INFO     aci_pipeline.m6: M6 completat per https://www.diba.cat/ca/inici; Institucional (profil=wcag_strict, ACI=3.68)
2026-05-24 14:59:09,096 INFO     aci_pipeline.m7: M7 completat per https://www.diba.cat/ca/inici; Institucional: 15 intervencions prioritzades
2026-05-24 14:59:09,122 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_wcag_strict.html
2026-05-24 14:59:09,122 INFO     aci_pipeline.m8: M8 completat per https://www.diba.cat/ca/inici; Institucional -> results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_wcag_strict.html
2026-05-24 14:59:09,122 INFO     aci_pipeline.cli: ACI=3.676/5.0 [wcag_strict] → results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_wcag_strict.html
2026-05-24 14:59:09,122 INFO     aci_pipeline.cli: ── Pipeline: https://www.diba.cat/ca/inici [perfil=readability_first] ──
2026-05-24 14:59:09,123 INFO     aci_pipeline.m6: M6 completat per https://www.diba.cat/ca/inici; Institucional (profil=readability_first, ACI=3.59)
2026-05-24 14:59:09,123 INFO     aci_pipeline.m7: M7 completat per https://www.diba.cat/ca/inici; Institucional: 15 intervencions prioritzades
2026-05-24 14:59:09,149 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_readability_first.html
2026-05-24 14:59:09,149 INFO     aci_pipeline.m8: M8 completat per https://www.diba.cat/ca/inici; Institucional -> results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_readability_first.html
2026-05-24 14:59:09,149 INFO     aci_pipeline.cli: ACI=3.588/5.0 [readability_first] → results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_readability_first.html
2026-05-24 14:59:09,149 INFO     aci_pipeline.cli: ── Pipeline: https://www.diba.cat/ca/inici [perfil=visual_first] ──
2026-05-24 14:59:09,150 INFO     aci_pipeline.m6: M6 completat per https://www.diba.cat/ca/inici; Institucional (profil=visual_first, ACI=3.43)
2026-05-24 14:59:09,150 INFO     aci_pipeline.m7: M7 completat per https://www.diba.cat/ca/inici; Institucional: 15 intervencions prioritzades
2026-05-24 14:59:09,176 INFO     aci_pipeline.m8: Informe HTML desat a: results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_visual_first.html
2026-05-24 14:59:09,176 INFO     aci_pipeline.m8: M8 completat per https://www.diba.cat/ca/inici; Institucional -> results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_visual_first.html
2026-05-24 14:59:09,176 INFO     aci_pipeline.cli: ACI=3.434/5.0 [visual_first] → results/gh-pages/reports/www_diba_cat_ca_inici_Institucional/www_diba_cat_ca_inici_Institucional_1779634732_visual_first.html
2026-05-24 14:59:09,176 INFO     aci_pipeline.cli: ── Pipeline: https://www.tnc.cat/ca [perfil=wcag_strict] ──
2026-05-24 14:59:13,462 INFO     aci_pipeline.m1: M1 completat per https://www.tnc.cat/ca; Cultural (mode=playwright)
2026-05-24 14:59:13,536 INFO     aci_pipeline.m2: M2 completat per https://www.tnc.cat/ca; Cultural → results/gh-pages/processed/structure/www_tnc_cat_ca_Cultural_1779634749.json
2026-05-24 14:59:13,538 INFO     aci_pipeline.m3: M3 completat per https://www.tnc.cat/ca; Cultural
2026-05-24 14:59:13,538 WARNING  aci_pipeline.m4: textstat no disponible; mètriques textuals omeses.
2026-05-24 14:59:13,539 INFO     aci_pipeline.m4: M4 completat per https://www.tnc.cat/ca; Cultural
2026-05-24 14:59:13,539 ERROR    aci_pipeline.m5: Error cridant Claude per element img_1: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,539 ERROR    aci_pipeline.m5: Error cridant Claude per element img_11: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,539 ERROR    aci_pipeline.m5: Error cridant Claude per element img_12: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,540 ERROR    aci_pipeline.m5: Error cridant Claude per element img_13: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,540 ERROR    aci_pipeline.m5: Error cridant Claude per element img_19: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,540 ERROR    aci_pipeline.m5: Error cridant Claude per element img_20: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,540 ERROR    aci_pipeline.m5: Error cridant Claude per element img_21: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,540 ERROR    aci_pipeline.m5: Error cridant Claude per element img_32: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,540 ERROR    aci_pipeline.m5: Error cridant Claude per element img_33: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,540 ERROR    aci_pipeline.m5: Error cridant Claude per element img_34: Client.__init__() got an unexpected keyword argument 'proxies'
2026-05-24 14:59:13,540 INFO     aci_pipeline.m5: M5: processats 10 elements visuals
2026-05-24 14:59:13,540 INFO     aci_pipeline.cli: M5-IA: 10 element(s) processats
2026-05-24 14:59:13,541 INFO     aci_pipeline.m6: M6 completat per https://www.tnc.cat/ca; Cultural (profil=wcag_strict, ACI=3.84)
2026-05-24 14:59:13,541 INFO     aci_pipeline.m7: M7 completat per https://www.tnc.cat/ca; Cultural: 15 intervencions prioritzades
